solID,operation,target,to,where
367,Move_Operation_Component,getMeanTimeToDelivery,Enterprise,
367,Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,
368,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ozjxqskddr,New-Node_psjuvzuvfg
368,Move_Operation_Component,createReport,DataStore,
368,Move_Component_New_Node,PrinterController,New-Node_pfwptisvfj,
368,Move_Component_New_Node,GUIStore,New-Node_dhkhuawjjt,
369,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
369,Move_Component_New_Node,Enterprise,New-Node_dfuihurraw,
369,Move_Operation_Component,printRunningTotal,DataStore,
369,Move_Component_New_Node,GUIReporting,New-Node_zmmfwvfdxj,
370,Move_Component_New_Node,DataStore,New-Node_xspvjoszko,
370,UMLCloneNode,Printer,Printer_jeyaxkhepg,
370,Move_Operation_New_Component_New_Node,getTransaction,New-Component_tgoolyywfi,New-Node_dgxcrqewun
370,Move_Component_New_Node,GUIStore,New-Node_fdshnboknq,
371,Move_Operation_Component,rollInReceivedOrder,AppStore,
371,Move_Component_New_Node,GUIReporting,New-Node_dtcycsjmuq,
371,Move_Component_New_Node,Enterprise,New-Node_hgsadghdpl,
371,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nfjnlqpdmw,New-Node_teezlxdpak
372,Move_Operation_Component,getTransactionContext,CashDeskApplication,
372,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_pxcberwois,New-Node_yvwvulpkgf
372,UMLCloneNode,EnterpriseServer,EnterpriseServer_vewmmxhnuo,
372,UMLCloneNode,EnterpriseServer,EnterpriseServer_aqwenuukgs,
373,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_iojhgrvagh,New-Node_nuysrlgqeq
373,Move_Operation_Component,getProductWithStockItem,Persistence,
373,Move_Operation_Component,getProductWithStockItem,CashDeskApplication,
373,Move_Operation_Component,createReport,AppStore,
374,Move_Operation_Component,queryOrderById,AppStore,
374,UMLCloneNode,BarCodeScanner,BarCodeScanner_bwudzjudpm,
374,Move_Operation_Component,enterOrderID,Enterprise,
374,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_jkcmboiwzc,New-Node_mnifwonkon
375,Move_Operation_Component,stopSale,Enterprise,
375,Move_Operation_Component,stopSale,GUIStore,
375,Move_Component_New_Node,ScannerController,New-Node_dsbhwwubms,
375,Move_Operation_Component,createReport,Inventory,
376,Move_Operation_Component,getMeanTimeToDeliveryReport,Inventory,
376,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_zifvkamqxo,New-Node_ughgmyvjsr
376,Move_Component_New_Node,CashBoxController,New-Node_fvlqyptedp,
376,Move_Component_New_Node,Persistence,New-Node_ixwaqmnndf,
377,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_vapihrkfgb,New-Node_whiwsjpwjt
377,Move_Operation_New_Component_New_Node,createReport,New-Component_etvhndmsjk,New-Node_ucgrhbbwjv
377,Move_Operation_Component,startSale,GUIStore,
377,UMLCloneNode,CashBox,CashBox_kdepgfjksl,
378,Move_Operation_Component,createReport,Inventory,
378,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_tlbsqwoepd,New-Node_mjfnralqkl
378,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_wxkvuoslde,New-Node_bktvhybeht
378,Move_Operation_Component,getMeanTimeToDelivery,DataStore,
379,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nakuggrqrj,New-Node_hzfzupllob
379,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_nohyiyhewj,New-Node_ixglpvlggx
379,Move_Operation_Component,queryOrderById,Inventory,
379,Move_Component_New_Node,Persistence,New-Node_dihcfjwfgd,
380,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_mungyvuycx,New-Node_okdnawbqpn
380,Move_Component_New_Node,GUIReporting,New-Node_rnnfcuiaoe,
380,Move_Operation_Component,getProductWithStockItem,PrinterController,
380,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_rzakcynhke,New-Node_ddfcxnsgjv
381,Move_Operation_New_Component_New_Node,getTransaction,New-Component_vwgubdhzcz,New-Node_bjxevuzswy
381,Move_Operation_Component,scanProduct,Reporting,
381,Move_Component_New_Node,Enterprise,New-Node_ivduzoeqlp,
381,Move_Component_New_Node,CashDeskApplication,New-Node_uhdsorymhe,
382,Move_Operation_Component,startSale,Persistence,
382,Move_Operation_Component,getTransactionContext,Persistence,
382,Move_Component_New_Node,ScannerController,New-Node_gjnxsgevvt,
382,Move_Operation_Component,saleStartedEvent,GUIStore,
383,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_loabolbebo,New-Node_ztmgzfrobg
383,Move_Operation_New_Component_New_Node,startSale,New-Component_fcpwjgsrqg,New-Node_xppapfmggs
383,Move_Component_New_Node,Inventory,New-Node_sgkkwoposc,
383,Move_Component_New_Node,DataStore,New-Node_zdmkxyxnhq,
384,Move_Operation_Component,saleStartedEvent,CashDeskApplication,
384,Move_Operation_Component,enterOrderID,CashDeskApplication,
384,Move_Operation_Component,enterOrderID,CashBoxController,
384,Move_Operation_Component,createReport,GUIStore,
385,UMLCloneNode,EnterpriseServer,EnterpriseServer_vgguxiskqn,
385,UMLCloneNode,StoreServer,StoreServer_yleeiisywh,
385,UMLCloneNode,StoreServer,StoreServer_nljbkxfful,
385,Move_Operation_Component,getProductWithStockItem,GUIReporting,
386,Move_Operation_Component,getProductWithStockItem,Inventory,
386,UMLCloneNode,CashDeskPC,CashDeskPC_uaoacoxuar,
386,Move_Operation_New_Component_New_Node,scanProduct,New-Component_prloancwwi,New-Node_twhpsowuyf
386,UMLCloneNode,StoreServer,StoreServer_oqksqyrrke,
387,Move_Operation_Component,getProductWithStockItem,DataStore,
387,UMLCloneNode,BarCodeScanner,BarCodeScanner_xfpwctjkbi,
387,Move_Operation_Component,createReport,CashDeskGUI,
387,UMLCloneNode,BarCodeScanner,BarCodeScanner_bzqcqiadwa,
388,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_wovjwaembh,New-Node_kthkzymypo
388,Move_Operation_Component,createReport,CashBoxController,
388,Move_Operation_Component,getMeanTimeToDelivery,GUIStore,
388,Move_Operation_Component,getMeanTimeToDeliveryReport,CashDeskApplication,
389,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
389,Move_Operation_Component,saleStartedEvent,PrinterController,
389,UMLCloneNode,CashDeskPC,CashDeskPC_mcsvlnwhxw,
389,Move_Operation_Component,enterOrderID,GUIStore,
390,UMLCloneNode,EnterpriseClient,EnterpriseClient_meshocwyps,
390,Move_Component_New_Node,Enterprise,New-Node_gzjosrhutm,
390,Move_Operation_Component,rollInReceivedOrder,GUIStore,
390,UMLCloneNode,LightDisplay,LightDisplay_yycmpmvxcj,
391,Move_Component_New_Node,ScannerController,New-Node_cwvnhswvsd,
391,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vbycwhlars,New-Node_yvmloznawx
391,UMLCloneNode,StoreServer,StoreServer_czmdlepvwx,
391,Move_Operation_New_Component_New_Node,stopSale,New-Component_vsmnhakliw,New-Node_cljetgqvtv
392,Move_Component_New_Node,Reporting,New-Node_tozowkwyst,
392,UMLCloneNode,CashDeskPC,CashDeskPC_hqgcojtbkv,
392,Move_Operation_Component,enterOrderID,PrinterController,
392,Move_Operation_New_Component_New_Node,createReport,New-Component_zbxzrclsqf,New-Node_ndoqyycfug
393,UMLCloneNode,LightDisplay,LightDisplay_kfdeagesqp,
393,Move_Operation_Component,queryStockItem,GUIReporting,
393,UMLCloneNode,EnterpriseClient,EnterpriseClient_pobmslozcw,
393,UMLCloneNode,EnterpriseServer,EnterpriseServer_ndrcgzsdud,
394,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_llksmfytwg,New-Node_jxkxyezzgv
394,Move_Operation_Component,stopSale,Persistence,
394,Move_Operation_New_Component_New_Node,stopSale,New-Component_hmwcachouj,New-Node_kroxlhomnq
394,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vjfgjthjee,New-Node_iaxbprosyp
395,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_mlvqgdxewy,New-Node_npsqpqvxlt
395,Move_Component_New_Node,Enterprise,New-Node_xvdzplojko,
395,UMLCloneNode,StoreServer,StoreServer_biuxvbfdnr,
395,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_wfijdcmoxi,New-Node_lwqyxuontq
396,Move_Operation_Component,getProductWithStockItem,CashBoxController,
396,UMLCloneNode,StoreServer,StoreServer_daxoziskrs,
396,Move_Operation_New_Component_New_Node,stopSale,New-Component_rfxzpawakt,New-Node_yhboosbqsn
396,UMLCloneNode,EnterpriseServer,EnterpriseServer_tctcdppymp,
397,Move_Component_New_Node,Persistence,New-Node_wyjqjacjhv,
397,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_irwidcmkhz,New-Node_coctjuouzy
397,Move_Operation_Component,startSale,Persistence,
397,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_onrnliarkk,New-Node_edvuksqvnu
398,Move_Operation_New_Component_New_Node,stopSale,New-Component_cocwlidpki,New-Node_jdshogspir
398,UMLCloneNode,CashBox,CashBox_vqfhuxielk,
398,Move_Operation_Component,queryOrderById,PrinterController,
398,Move_Component_New_Node,GUIStore,New-Node_ukiastolln,
399,UMLCloneNode,EnterpriseClient,EnterpriseClient_efxtcshtyz,
399,Move_Operation_Component,saleStartedEvent,AppStore,
399,Move_Operation_Component,getEnterpriseByID,PrinterController,
399,Move_Operation_New_Component_New_Node,getTransaction,New-Component_noasstamxq,New-Node_hkkhywjhia
400,Move_Operation_New_Component_New_Node,scanProduct,New-Component_dwjhkwpdrl,New-Node_hxiofyfdhb
400,Move_Operation_New_Component_New_Node,stopSale,New-Component_zarterxjqh,New-Node_gxteczcosu
400,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jbiathldvy,New-Node_rhpjscmskw
400,Move_Component_New_Node,CashDeskApplication,New-Node_kdutzthvrl,
401,Move_Component_New_Node,Persistence,New-Node_iujdpqffjl,
401,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xoopohllox,New-Node_pifzplozxw
401,Move_Component_New_Node,PrinterController,New-Node_nangklpigx,
401,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xaahcugrwm,New-Node_iomqiafglx
402,Move_Operation_Component,queryStockItem,GUIReporting,
402,Move_Operation_Component,enterOrderID,GUIReporting,
402,Move_Operation_New_Component_New_Node,createReport,New-Component_rnwjpwxohc,New-Node_ukitfsovyy
402,Move_Operation_Component,getEnterpriseByID,Inventory,
403,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_fonsbpdcsc,New-Node_bvfzhomnfu
403,Move_Operation_Component,getProductWithStockItem,PrinterController,
403,Move_Operation_Component,getTransactionContext,PrinterController,
403,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_jcnrdlufqz,New-Node_gevasqlwcq
404,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xdyxiqljtl,New-Node_qkcaqunzkl
404,Move_Component_New_Node,DataStore,New-Node_otoolxmfua,
404,Move_Component_New_Node,Inventory,New-Node_gxbckqbqfj,
404,UMLCloneNode,CashBox,CashBox_zuphulricr,
405,Move_Operation_New_Component_New_Node,scanProduct,New-Component_pbfjdrqula,New-Node_murfgdgoka
405,Move_Component_New_Node,GUIStore,New-Node_jemjqdvqzl,
405,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xopoomvxrk,New-Node_rkifhttyxd
405,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_oqjzizjmba,New-Node_tmsjdsumbk
406,Move_Operation_Component,queryStockItem,Enterprise,
406,Move_Operation_Component,stopSale,CashBoxController,
406,UMLCloneNode,BarCodeScanner,BarCodeScanner_afuleucgoq,
406,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_uvtonrxixq,New-Node_jybckwwmjf
407,Move_Component_New_Node,PrinterController,New-Node_noqihsylre,
407,UMLCloneNode,EnterpriseServer,EnterpriseServer_vmbjaruzvl,
407,Move_Operation_Component,getProductWithStockItem,ScannerController,
407,Move_Operation_Component,getEnterpriseByID,DataStore,
408,UMLCloneNode,EnterpriseServer,EnterpriseServer_wlshfpgytv,
408,UMLCloneNode,EnterpriseClient,EnterpriseClient_hvjdstocvp,
408,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_yjozsbfoos,New-Node_raileqsfjc
408,Move_Operation_Component,createReport,Persistence,
409,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_tesnfrpacg,New-Node_ocurfoojmb
409,Move_Component_New_Node,Persistence,New-Node_ntrfzbmfpn,
409,Move_Component_New_Node,AppStore,New-Node_hcfkjlbiwv,
409,Move_Operation_Component,queryStockItem,Persistence,
410,Move_Operation_New_Component_New_Node,startSale,New-Component_yabpytadtw,New-Node_prztgixmre
410,Move_Operation_Component,enterOrderID,Inventory,
410,Move_Operation_Component,startSale,CashBoxController,
410,UMLCloneNode,LightDisplay,LightDisplay_ipbdbttdjb,
411,UMLCloneNode,CashBox,CashBox_rbpmobhwcg,
411,Move_Operation_Component,stopSale,GUIStore,
411,UMLCloneNode,EnterpriseClient,EnterpriseClient_vvghqdghkx,
411,UMLCloneNode,CashDeskPC,CashDeskPC_idaqijczlt,
412,Move_Operation_New_Component_New_Node,stopSale,New-Component_lbeeopptfj,New-Node_gvzuhyydls
412,Move_Component_New_Node,GUIReporting,New-Node_uoyhzzgerk,
412,UMLCloneNode,CashDeskPC,CashDeskPC_ythztowgby,
412,Move_Component_New_Node,ScannerController,New-Node_ocgdbmglfs,
413,UMLCloneNode,LightDisplay,LightDisplay_hjxndpzkfq,
413,Move_Operation_Component,startSale,Reporting,
413,Move_Component_New_Node,Persistence,New-Node_xfknikmbyd,
413,Move_Component_New_Node,AppStore,New-Node_qhbwntxdkk,
414,Move_Component_New_Node,GUIStore,New-Node_cttaxqnxcl,
414,Move_Component_New_Node,Enterprise,New-Node_tgkllemfuu,
414,UMLCloneNode,EnterpriseClient,EnterpriseClient_yjyjeftifw,
414,Move_Operation_Component,enterOrderID,PrinterController,
415,Move_Operation_Component,rollInReceivedOrder,Inventory,
415,Move_Component_New_Node,AppStore,New-Node_bturxrjlvq,
415,Move_Component_New_Node,CashDeskApplication,New-Node_aneqoyyjkd,
415,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_alhvylytxh,New-Node_agqtilfcte
416,Move_Operation_Component,createReport,GUIStore,
416,UMLCloneNode,Printer,Printer_rifukibzrd,
416,Move_Operation_Component,createReport,AppStore,
416,Move_Operation_New_Component_New_Node,getTransaction,New-Component_iplluvhykc,New-Node_qdicogwjnh
417,UMLCloneNode,BarCodeScanner,BarCodeScanner_mympnndzlm,
417,Move_Operation_Component,getProductWithStockItem,GUIReporting,
417,UMLCloneNode,StoreServer,StoreServer_vvyueihbno,
417,Move_Operation_Component,enterOrderID,Enterprise,
418,Move_Operation_New_Component_New_Node,scanProduct,New-Component_zaeesrgfhp,New-Node_bolodzhddu
418,Move_Operation_Component,printRunningTotal,DataStore,
418,UMLCloneNode,CashDeskPC,CashDeskPC_qzrykbsscz,
418,UMLCloneNode,LightDisplay,LightDisplay_wzdkststnf,
419,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
419,Move_Component_New_Node,PrinterController,New-Node_jotohedewa,
419,Move_Component_New_Node,PrinterController,New-Node_kbsevlwlmc,
419,Move_Operation_Component,createReport,Persistence,
420,Move_Operation_Component,getMeanTimeToDeliveryReport,ScannerController,
420,Move_Operation_Component,startSale,ScannerController,
420,Move_Operation_Component,getTransaction,GUIStore,
420,Move_Component_New_Node,GUIStore,New-Node_wioibwwyug,
421,Move_Operation_Component,getTransactionContext,DataStore,
421,Move_Operation_Component,enterOrderID,Inventory,
421,Move_Component_New_Node,CashDeskApplication,New-Node_awoyabufem,
421,Move_Component_New_Node,GUIReporting,New-Node_vjhfgkefdg,
422,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oavehwuasu,New-Node_ltvzcyzbmq
422,UMLCloneNode,CashDeskPC,CashDeskPC_wssrfdeewj,
422,Move_Operation_Component,rollInReceivedOrder,AppStore,
422,UMLCloneNode,CashDeskPC,CashDeskPC_wdjarkbjqc,
423,Move_Operation_Component,getMeanTimeToDelivery,GUIStore,
423,Move_Operation_Component,saleStartedEvent,Reporting,
423,Move_Operation_Component,stopSale,AppStore,
423,Move_Component_New_Node,CashDeskApplication,New-Node_dofpbxftfq,
424,UMLCloneNode,Printer,Printer_bjtjhluwzs,
424,Move_Operation_Component,getEnterpriseByID,DataStore,
424,Move_Component_New_Node,GUIStore,New-Node_hxgkficqyz,
424,UMLCloneNode,CashDeskPC,CashDeskPC_wlpyifiypi,
425,Move_Operation_Component,queryOrderById,ScannerController,
425,UMLCloneNode,CashDeskPC,CashDeskPC_mdrjeyhdni,
425,UMLCloneNode,CashDeskPC,CashDeskPC_wnuhrgafsa,
425,Move_Component_New_Node,ScannerController,New-Node_fbuwjdobog,
426,UMLCloneNode,CashDeskPC,CashDeskPC_vhmihpxrpc,
426,UMLCloneNode,EnterpriseClient,EnterpriseClient_cdfevpudcc,
426,UMLCloneNode,EnterpriseClient,EnterpriseClient_kawevtdpki,
426,UMLCloneNode,BarCodeScanner,BarCodeScanner_mplyidkdvw,
427,Move_Operation_Component,enterOrderID,CashDeskApplication,
427,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_feowmvwrny,New-Node_ncqkfwevjk
427,Move_Operation_Component,rollInReceivedOrder,GUIReporting,
427,Move_Operation_Component,getMeanTimeToDelivery,Inventory,
428,UMLCloneNode,CashBox,CashBox_xtcecylhow,
428,Move_Operation_New_Component_New_Node,getTransaction,New-Component_zstbqlwifq,New-Node_mynuhopetw
428,Move_Operation_New_Component_New_Node,getTransaction,New-Component_lbycrcehxe,New-Node_lnorzurmnx
428,Move_Operation_Component,createReport,PrinterController,
429,Move_Operation_Component,stopSale,GUIReporting,
429,Move_Operation_Component,getEnterpriseByID,Persistence,
429,UMLCloneNode,LightDisplay,LightDisplay_ytnxuhwvvs,
429,UMLCloneNode,CashDeskPC,CashDeskPC_eootzksesi,
430,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_gibsiivkfz,New-Node_euwclaaxfz
430,UMLCloneNode,LightDisplay,LightDisplay_baltbpmgfq,
430,Move_Component_New_Node,GUIReporting,New-Node_pteqgxmnvw,
430,Move_Operation_Component,getEnterpriseByID,Persistence,
431,Move_Component_New_Node,GUIReporting,New-Node_rdobhjning,
431,Move_Operation_New_Component_New_Node,startSale,New-Component_cvenarxmzf,New-Node_hcmmnrejkw
431,UMLCloneNode,CashDeskPC,CashDeskPC_darqddiatq,
431,Move_Component_New_Node,CashDeskApplication,New-Node_usnewydqlf,
432,Move_Component_New_Node,CashBoxController,New-Node_sskqhltfbu,
432,UMLCloneNode,LightDisplay,LightDisplay_mjsraynnyw,
432,UMLCloneNode,BarCodeScanner,BarCodeScanner_jejffldevr,
432,Move_Operation_Component,productBarCodeScannedEvent,ScannerController,
433,Move_Component_New_Node,DataStore,New-Node_gwpghbcvbm,
433,Move_Operation_New_Component_New_Node,getTransaction,New-Component_wxltwwfrxk,New-Node_kdkpckuvln
433,UMLCloneNode,LightDisplay,LightDisplay_ebwefnsweg,
433,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_vownnqvqpp,New-Node_tkklvpkelj
434,Move_Component_New_Node,GUIStore,New-Node_kxwlqwagyg,
434,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_yjfynevywr,New-Node_sgvsgjapcu
434,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_kjfcclsmmt,New-Node_zyafemlavd
434,Move_Operation_Component,createReport,Persistence,
435,Move_Operation_Component,enterOrderID,GUIStore,
435,Move_Component_New_Node,Reporting,New-Node_bvzdwybbnv,
435,Move_Operation_Component,getMeanTimeToDeliveryReport,CashBoxController,
435,Move_Operation_Component,stopSale,Inventory,
436,Move_Component_New_Node,PrinterController,New-Node_rctnslgdww,
436,Move_Component_New_Node,Persistence,New-Node_nmcknohrfn,
436,Move_Component_New_Node,DataStore,New-Node_ksgqxlivoz,
436,Move_Component_New_Node,Inventory,New-Node_xdhkdzktcy,
437,Move_Component_New_Node,Persistence,New-Node_dgptjbxpzk,
